timestamp,open,high,low,close,volume,symbol,date
2026-03-10 10:00:00,213.57,215.47,212.74,215.44,3719782,AMZN,2026-03-10
2026-03-10 11:00:00,215.44,215.65,214.04,214.59,2340694,AMZN,2026-03-10
2026-03-10 12:00:00,214.61,215.65,213.84,215.15,2267305,AMZN,2026-03-10
2026-03-10 13:00:00,215.16,215.65,214.25,214.97,2098964,AMZN,2026-03-10
2026-03-10 14:00:00,214.96,215.15,213.57,214.24,2513240,AMZN,2026-03-10
2026-03-10 15:00:00,214.24,214.75,213.71,214.34,3932597,AMZN,2026-03-10
2026-03-11 09:30:00,215.68,217.0,214.61,215.73,2723356,AMZN,2026-03-11
2026-03-11 10:00:00,215.73,216.76,213.06,213.9,3661764,AMZN,2026-03-11
2026-03-11 11:00:00,213.9,214.17,211.71,211.99,3715084,AMZN,2026-03-11
2026-03-11 12:00:00,211.98,213.28,211.84,212.97,2091760,AMZN,2026-03-11
2026-03-11 13:00:00,212.96,213.1,211.35,212.17,1749435,AMZN,2026-03-11
2026-03-11 14:00:00,212.16,213.33,211.57,212.98,2201712,AMZN,2026-03-11
2026-03-11 15:00:00,212.97,213.32,212.5,212.63,3158503,AMZN,2026-03-11
2026-03-12 09:30:00,210.39,211.71,208.82,210.11,3661150,AMZN,2026-03-12
2026-03-12 10:00:00,210.14,211.42,209.58,209.66,3409635,AMZN,2026-03-12
2026-03-12 11:00:00,209.68,210.01,208.15,209.96,3988337,AMZN,2026-03-12
2026-03-12 12:00:00,209.96,210.56,209.22,210.17,2781903,AMZN,2026-03-12
2026-03-12 13:00:00,210.17,210.88,209.37,209.65,2217692,AMZN,2026-03-12
2026-03-12 14:00:00,209.66,210.02,209.08,209.23,1728346,AMZN,2026-03-12
2026-03-12 15:00:00,209.21,210.26,208.8,209.52,4684191,AMZN,2026-03-12
2026-03-13 09:30:00,209.42,210.56,207.6,209.17,3892437,AMZN,2026-03-13
2026-03-13 10:00:00,209.19,210.5,208.48,208.51,3215084,AMZN,2026-03-13
2026-03-13 11:00:00,208.52,208.97,206.86,207.1,3313936,AMZN,2026-03-13
2026-03-13 12:00:00,207.09,208.16,206.54,206.76,2409975,AMZN,2026-03-13
2026-03-13 13:00:00,206.77,207.33,206.22,206.81,1901535,AMZN,2026-03-13
2026-03-13 14:00:00,206.82,208.26,206.68,208.07,2016174,AMZN,2026-03-13
2026-03-13 15:00:00,208.06,208.5,207.38,207.71,4152010,AMZN,2026-03-13
2026-03-16 09:30:00,208.35,210.0,207.44,208.91,3808034,AMZN,2026-03-16
2026-03-16 10:00:00,208.92,210.14,208.36,209.16,4526633,AMZN,2026-03-16
2026-03-16 11:00:00,209.17,209.66,208.53,209.0,2441134,AMZN,2026-03-16
2026-03-16 12:00:00,209.0,209.85,208.62,209.55,2241133,AMZN,2026-03-16
2026-03-16 13:00:00,209.55,210.2,209.53,209.94,2227549,AMZN,2026-03-16
2026-03-16 14:00:00,209.95,212.02,209.93,211.64,3490911,AMZN,2026-03-16
2026-03-16 15:00:00,211.65,212.73,211.07,211.76,6262804,AMZN,2026-03-16
2026-03-17 09:30:00,212.89,214.84,212.43,214.22,4153975,AMZN,2026-03-17
2026-03-17 10:00:00,214.21,214.48,213.24,213.97,2888116,AMZN,2026-03-17
2026-03-17 11:00:00,213.96,214.29,213.23,213.39,2371081,AMZN,2026-03-17
2026-03-17 12:00:00,213.39,214.03,213.01,213.55,1800079,AMZN,2026-03-17
2026-03-17 13:00:00,213.55,214.53,213.55,213.89,2308146,AMZN,2026-03-17
2026-03-17 14:00:00,213.89,215.08,213.23,214.53,4335632,AMZN,2026-03-17
2026-03-17 15:00:00,214.54,215.7,214.2,215.2,6687910,AMZN,2026-03-17
2026-03-18 09:30:00,214.09,215.15,213.01,213.46,2943180,AMZN,2026-03-18
2026-03-18 10:00:00,213.44,213.73,211.46,211.87,3726865,AMZN,2026-03-18
2026-03-18 11:00:00,211.85,212.32,211.4,211.88,2590451,AMZN,2026-03-18
2026-03-18 12:00:00,211.91,212.26,210.79,210.87,2230990,AMZN,2026-03-18
2026-03-18 13:00:00,210.87,211.34,210.48,211.2,2577306,AMZN,2026-03-18
2026-03-18 14:00:00,211.18,211.57,209.78,209.82,2271485,AMZN,2026-03-18
2026-03-18 15:00:00,209.8,210.19,208.82,209.86,5749839,AMZN,2026-03-18
2026-03-19 09:30:00,207.14,209.07,206.05,208.31,3587028,AMZN,2026-03-19
2026-03-19 10:00:00,208.28,208.66,206.61,207.59,3157282,AMZN,2026-03-19
2026-03-19 11:00:00,207.58,208.8,206.93,207.5,2559329,AMZN,2026-03-19
2026-03-19 12:00:00,207.5,207.93,206.63,207.27,2016614,AMZN,2026-03-19
2026-03-19 13:00:00,207.28,207.56,206.69,207.39,1986447,AMZN,2026-03-19
2026-03-19 14:00:00,207.37,207.92,206.75,207.55,1860379,AMZN,2026-03-19
2026-03-19 15:00:00,207.55,209.12,207.47,208.81,4617332,AMZN,2026-03-19
2026-03-20 09:30:00,207.32,207.54,205.15,205.63,9141682,AMZN,2026-03-20
2026-03-20 10:00:00,205.65,207.42,205.55,207.1,3561058,AMZN,2026-03-20
2026-03-20 11:00:00,207.1,207.4,205.93,207.06,2320097,AMZN,2026-03-20
2026-03-20 12:00:00,207.08,207.54,206.43,206.82,1968303,AMZN,2026-03-20
2026-03-20 13:00:00,206.82,207.25,205.68,206.7,2055955,AMZN,2026-03-20
2026-03-20 14:00:00,206.73,206.82,205.37,205.5,2776162,AMZN,2026-03-20
2026-03-20 15:00:00,205.5,206.0,204.31,205.36,5417219,AMZN,2026-03-20
2026-03-23 09:30:00,209.84,212.62,209.51,212.61,5735090,AMZN,2026-03-23
2026-03-23 10:00:00,212.61,212.8,211.36,211.75,5158794,AMZN,2026-03-23
2026-03-23 11:00:00,211.75,212.7,210.42,210.56,3095175,AMZN,2026-03-23
2026-03-23 12:00:00,210.55,211.8,210.19,210.94,2836210,AMZN,2026-03-23
2026-03-23 13:00:00,210.95,211.54,210.36,211.24,1758584,AMZN,2026-03-23
2026-03-23 14:00:00,211.23,211.41,210.55,211.15,2037709,AMZN,2026-03-23
2026-03-23 15:00:00,211.14,211.27,210.01,210.11,4093006,AMZN,2026-03-23
2026-03-24 09:30:00,207.95,209.35,206.64,207.75,2939063,AMZN,2026-03-24
2026-03-24 10:00:00,207.73,209.13,207.14,207.89,3641449,AMZN,2026-03-24
2026-03-24 11:00:00,207.9,209.04,207.52,208.36,3496981,AMZN,2026-03-24
2026-03-24 12:00:00,208.36,208.53,207.33,207.85,1954264,AMZN,2026-03-24
2026-03-24 13:00:00,207.84,207.96,206.75,207.49,2258655,AMZN,2026-03-24
2026-03-24 14:00:00,207.47,208.34,207.26,207.53,2293659,AMZN,2026-03-24
2026-03-24 15:00:00,207.52,207.93,206.7,207.28,3767020,AMZN,2026-03-24
2026-03-25 09:30:00,211.66,213.07,211.22,212.35,4047865,AMZN,2026-03-25
2026-03-25 10:00:00,212.38,212.66,211.12,212.09,4225844,AMZN,2026-03-25
2026-03-25 11:00:00,212.1,212.24,209.9,210.97,2852271,AMZN,2026-03-25
2026-03-25 12:00:00,210.98,212.4,210.71,212.12,2272379,AMZN,2026-03-25
2026-03-25 13:00:00,212.1,212.9,211.84,212.21,2499251,AMZN,2026-03-25
2026-03-25 14:00:00,212.2,212.28,211.1,211.35,1983144,AMZN,2026-03-25
2026-03-25 15:00:00,211.34,211.75,210.92,211.71,3499584,AMZN,2026-03-25
2026-03-26 09:30:00,210.61,210.75,207.8,210.72,3865700,AMZN,2026-03-26
2026-03-26 10:00:00,210.71,212.89,210.47,212.31,4998524,AMZN,2026-03-26
2026-03-26 11:00:00,212.31,212.86,211.37,211.64,4027679,AMZN,2026-03-26
2026-03-26 12:00:00,211.66,211.66,209.95,210.27,2776446,AMZN,2026-03-26
2026-03-26 13:00:00,210.25,210.4,207.94,208.02,3113114,AMZN,2026-03-26
2026-03-26 14:00:00,208.01,208.63,207.78,208.11,2643917,AMZN,2026-03-26
2026-03-26 15:00:00,208.12,208.36,207.12,207.53,4249920,AMZN,2026-03-26
2026-03-27 09:30:00,206.54,206.64,201.69,201.78,4415612,AMZN,2026-03-27
2026-03-27 10:00:00,201.78,202.35,200.93,201.07,5701399,AMZN,2026-03-27
2026-03-27 11:00:00,201.06,201.72,200.27,201.0,5193481,AMZN,2026-03-27
2026-03-27 12:00:00,201.01,201.43,200.47,201.3,3281602,AMZN,2026-03-27
2026-03-27 13:00:00,201.3,201.84,200.41,200.65,2852824,AMZN,2026-03-27
2026-03-27 14:00:00,200.64,200.75,199.52,199.59,3975534,AMZN,2026-03-27
2026-03-27 15:00:00,199.59,200.28,199.14,199.34,6628235,AMZN,2026-03-27
2026-03-30 09:30:00,201.47,202.35,200.19,201.5,3857693,AMZN,2026-03-30
2026-03-30 10:00:00,201.5,202.69,200.85,202.65,3968460,AMZN,2026-03-30
2026-03-30 11:00:00,202.67,203.8,202.21,203.3,3585232,AMZN,2026-03-30
2026-03-30 12:00:00,203.3,203.36,202.51,202.74,2053602,AMZN,2026-03-30
2026-03-30 13:00:00,202.74,202.96,201.46,202.01,2555700,AMZN,2026-03-30
2026-03-30 14:00:00,201.99,202.02,200.63,200.73,2403346,AMZN,2026-03-30
2026-03-30 15:00:00,200.73,201.23,199.98,200.9,5211419,AMZN,2026-03-30
2026-03-31 09:30:00,204.89,207.34,204.14,206.79,4403827,AMZN,2026-03-31
2026-03-31 10:00:00,206.79,207.04,204.43,204.93,4040220,AMZN,2026-03-31
2026-03-31 11:00:00,204.92,206.47,204.88,205.35,2378060,AMZN,2026-03-31
2026-03-31 12:00:00,205.35,209.1,205.27,208.38,3574221,AMZN,2026-03-31
2026-03-31 13:00:00,208.38,210.28,208.22,208.34,4381401,AMZN,2026-03-31
2026-03-31 14:00:00,208.32,209.21,208.32,208.92,2436048,AMZN,2026-03-31
2026-03-31 15:00:00,208.93,210.0,207.91,208.29,6636169,AMZN,2026-03-31
2026-04-01 09:30:00,210.5,211.41,208.19,209.63,4152627,AMZN,2026-04-01
2026-04-01 10:00:00,209.65,211.79,209.6,211.5,3576764,AMZN,2026-04-01
2026-04-01 11:00:00,211.5,213.2,211.31,213.06,3623886,AMZN,2026-04-01
2026-04-01 12:00:00,213.06,213.58,212.59,212.61,2889639,AMZN,2026-04-01
2026-04-01 13:00:00,212.63,212.78,211.83,211.85,2100741,AMZN,2026-04-01
2026-04-01 14:00:00,211.83,211.87,209.92,210.22,3011683,AMZN,2026-04-01
2026-04-01 15:00:00,210.23,211.9,210.21,210.57,5399574,AMZN,2026-04-01
2026-04-02 09:30:00,206.54,207.98,204.9,207.9,3082831,AMZN,2026-04-02
2026-04-02 10:00:00,207.86,212.22,207.77,210.4,3410327,AMZN,2026-04-02
2026-04-02 11:00:00,210.41,210.85,209.39,209.66,2250143,AMZN,2026-04-02
2026-04-02 12:00:00,209.67,210.09,208.97,209.66,1277555,AMZN,2026-04-02
2026-04-02 13:00:00,209.65,209.99,208.49,208.59,1449374,AMZN,2026-04-02
2026-04-02 14:00:00,208.59,209.49,208.58,209.02,1603440,AMZN,2026-04-02
2026-04-02 15:00:00,209.02,209.91,208.79,209.78,3423789,AMZN,2026-04-02
2026-04-06 09:30:00,209.8,212.72,209.59,212.7,2368688,AMZN,2026-04-06
2026-04-06 10:00:00,212.5,212.95,211.4,212.13,2473691,AMZN,2026-04-06
2026-04-06 11:00:00,212.13,212.9,212.02,212.58,1803945,AMZN,2026-04-06
2026-04-06 12:00:00,212.57,212.88,212.15,212.2,1580302,AMZN,2026-04-06
2026-04-06 13:00:00,212.21,212.24,211.23,211.47,1881121,AMZN,2026-04-06
2026-04-06 14:00:00,211.45,212.55,211.18,212.44,1479835,AMZN,2026-04-06
2026-04-06 15:00:00,212.44,212.86,212.0,212.79,2860113,AMZN,2026-04-06
2026-04-07 09:30:00,211.0,212.5,210.56,211.08,2575081,AMZN,2026-04-07
2026-04-07 10:00:00,211.07,211.2,209.64,209.7,2585472,AMZN,2026-04-07
2026-04-07 11:00:00,209.69,211.12,209.07,210.97,1734302,AMZN,2026-04-07
2026-04-07 12:00:00,210.99,212.26,210.86,211.7,1447315,AMZN,2026-04-07
2026-04-07 13:00:00,211.68,213.16,211.6,212.89,1487473,AMZN,2026-04-07
2026-04-07 14:00:00,212.88,213.15,211.27,211.66,1587286,AMZN,2026-04-07
2026-04-07 15:00:00,211.64,213.97,211.51,213.79,3651901,AMZN,2026-04-07
2026-04-08 09:30:00,223.69,226.1,219.62,219.87,7360850,AMZN,2026-04-08
2026-04-08 10:00:00,219.89,221.59,219.82,220.73,3984836,AMZN,2026-04-08
2026-04-08 11:00:00,220.72,221.68,220.37,221.45,2508406,AMZN,2026-04-08
2026-04-08 12:00:00,221.45,222.72,221.31,222.28,2952244,AMZN,2026-04-08
2026-04-08 13:00:00,222.27,222.36,221.44,222.32,2447939,AMZN,2026-04-08
2026-04-08 14:00:00,222.32,222.8,220.46,220.52,2451577,AMZN,2026-04-08
2026-04-08 15:00:00,220.52,221.41,220.18,221.29,4337352,AMZN,2026-04-08
2026-04-09 09:30:00,225.23,226.46,223.27,225.08,6154146,AMZN,2026-04-09
2026-04-09 10:00:00,225.08,228.64,224.24,228.3,5941393,AMZN,2026-04-09
2026-04-09 11:00:00,228.3,232.24,227.88,232.0,7914665,AMZN,2026-04-09
2026-04-09 12:00:00,232.01,233.8,230.48,231.09,7177553,AMZN,2026-04-09
2026-04-09 13:00:00,231.09,231.79,230.79,231.51,3107257,AMZN,2026-04-09
2026-04-09 14:00:00,231.5,232.25,230.63,231.99,3459037,AMZN,2026-04-09
2026-04-09 15:00:00,231.99,233.66,231.63,233.65,7771087,AMZN,2026-04-09
2026-04-10 09:30:00,235.23,238.84,235.21,238.22,8679030,AMZN,2026-04-10
2026-04-10 10:00:00,238.18,239.74,236.72,239.09,6769402,AMZN,2026-04-10
2026-04-10 11:00:00,239.09,240.43,237.71,237.88,6097846,AMZN,2026-04-10
2026-04-10 12:00:00,237.9,238.43,237.14,237.97,2960389,AMZN,2026-04-10
2026-04-10 13:00:00,237.98,238.83,237.65,237.93,2245305,AMZN,2026-04-10
2026-04-10 14:00:00,237.93,238.55,237.45,237.84,2441390,AMZN,2026-04-10
2026-04-10 15:00:00,237.85,238.49,237.7,238.36,5032177,AMZN,2026-04-10
2026-04-13 09:30:00,237.34,238.21,235.75,237.27,4575062,AMZN,2026-04-13
2026-04-13 10:00:00,237.26,238.2,236.09,237.53,3809092,AMZN,2026-04-13
2026-04-13 11:00:00,237.55,239.32,237.02,238.21,3511013,AMZN,2026-04-13
2026-04-13 12:00:00,238.2,239.1,237.38,238.58,3002654,AMZN,2026-04-13
2026-04-13 13:00:00,238.58,238.88,238.17,238.67,1424703,AMZN,2026-04-13
2026-04-13 14:00:00,238.68,239.23,238.27,238.42,2173878,AMZN,2026-04-13
2026-04-13 15:00:00,238.41,240.0,238.21,239.86,5236275,AMZN,2026-04-13
2026-04-14 09:30:00,241.78,247.0,241.78,245.71,8106611,AMZN,2026-04-14
2026-04-14 10:00:00,245.69,247.09,244.98,246.82,6181392,AMZN,2026-04-14
2026-04-14 11:00:00,246.81,248.63,246.38,248.19,5203498,AMZN,2026-04-14
2026-04-14 12:00:00,248.17,250.44,247.74,250.04,6812503,AMZN,2026-04-14
2026-04-14 13:00:00,250.04,252.18,249.46,251.75,5156738,AMZN,2026-04-14
2026-04-14 14:00:00,251.74,252.14,248.55,248.75,5633941,AMZN,2026-04-14
2026-04-14 15:00:00,248.75,249.74,248.19,249.03,7174450,AMZN,2026-04-14
2026-04-15 09:30:00,249.1,250.44,247.26,248.59,4782185,AMZN,2026-04-15
2026-04-15 10:00:00,248.62,248.86,247.2,247.92,3953970,AMZN,2026-04-15
2026-04-15 11:00:00,247.92,248.38,247.24,247.93,3436570,AMZN,2026-04-15
2026-04-15 12:00:00,247.9,249.11,247.73,248.01,2516389,AMZN,2026-04-15
2026-04-15 13:00:00,248.03,248.81,247.89,248.3,2223649,AMZN,2026-04-15
2026-04-15 14:00:00,248.29,249.09,248.15,248.68,2137677,AMZN,2026-04-15
2026-04-15 15:00:00,248.67,249.46,248.35,248.43,4810165,AMZN,2026-04-15
2026-04-16 09:30:00,248.52,250.0,244.66,244.83,5184451,AMZN,2026-04-16
2026-04-16 10:00:00,244.83,246.47,244.2,246.2,4776776,AMZN,2026-04-16
2026-04-16 11:00:00,246.22,248.62,246.04,248.55,3694015,AMZN,2026-04-16
2026-04-16 12:00:00,248.55,249.05,247.72,248.37,2313684,AMZN,2026-04-16
2026-04-16 13:00:00,248.38,249.62,248.34,249.23,2281879,AMZN,2026-04-16
2026-04-16 14:00:00,249.24,249.53,248.32,248.78,2183872,AMZN,2026-04-16
2026-04-16 15:00:00,248.79,249.71,248.23,249.71,4462102,AMZN,2026-04-16
2026-04-17 09:30:00,254.86,255.86,252.2,253.96,7707683,AMZN,2026-04-17
2026-04-17 10:00:00,253.96,256.18,253.76,254.54,5276528,AMZN,2026-04-17
2026-04-17 11:00:00,254.51,254.63,253.64,253.73,3056685,AMZN,2026-04-17
2026-04-17 12:00:00,253.72,254.08,253.15,253.84,2052303,AMZN,2026-04-17
2026-04-17 13:00:00,253.84,254.29,253.34,253.7,2920772,AMZN,2026-04-17
2026-04-17 14:00:00,253.7,253.97,251.13,251.31,2825271,AMZN,2026-04-17
2026-04-17 15:00:00,251.32,251.44,250.11,250.47,4987685,AMZN,2026-04-17
